Project;Manager;Category;Key;Author;CreationDate;Content
NUTCH;Apache Nutch Committee;web-framework;NUTCH-721;jnioche;2009-08-10T12:17:27.278+0000;sets:1 default:1 value:1 threads:1 host:1 ip:1 false:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-721;dogacan;2009-08-25T05:46:46.302+0000;code:1 committed:1 rev:1 closing:1 issue:1 course:1 may:1 reasons:1 slow:1 feel:1 free:1 create:1 new:1 issues:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;ab;2009-03-19T13:30:58.545+0000;added:1 upgrading:1 tests:1 discovered:1 needed:1 correctly:1 parse:1 certain:1 types:1 images:1 absent:1 throws:1 course:1 remove:1 libraries:1 wonder:1 still:1 download:1 fly:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;jukkaz;2009-03-19T14:04:58.879+0000;apache:2 see:1 dependency:1 issues:1 solved:1 currently:1 incubating:1 unfortunately:1 yet:1 official:1 release:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;jukkaz;2009-03-19T14:06:49.523+0000;add:2 one:1 acceptable:1 alternative:1 drop:1 jars:1 note:1 end:1 users:1 explicitly:1 get:1 libraries:1 want:1 support:1 documents:1 rotated:1 pages:1 embedded:1 tiff:1 images:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;ab;2009-03-19T14:33:53.106+0000;solution:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;siren;2009-03-19T15:01:10.545+0000;fine:1 solution:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;siren;2009-03-19T21:40:22.807+0000;objections:1 commit:1 change:1 tomorrow:1 morning:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;siren;2009-03-23T06:41:43.508+0000;removed:1 jars:1 added:1 note:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;hudson;2009-03-24T04:15:27.215+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 remove:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-722;siren;2009-03-27T20:28:14.666+0000;closing:1 issues:1 released:1 version:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-723;siren;2009-03-19T21:11:44.390+0000;added:1 licenses:1 3rd:1 party:1 software:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-723;jukkaz;2009-03-19T22:16:13.585+0000;repeat:2 looks:1 good:1 ps:1 really:1 need:1 apache:1 components:1 first:1 copy:1 beginning:1 enough:1 cover:1 except:1 course:1 non:1 parts:1 problem:1 license:1 think:1 clearer:1 explicitly:1 mention:1 full:1 licensing:1 terms:1 bundled:1 library:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-723;hudson;2009-03-20T04:15:41.992+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-723;siren;2009-03-20T05:50:40.738+0000;yeah:1 true:1 good:1 thing:1 baseline:1 enhance:1 every:1 time:1 somebody:1 touches:1 jar:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-725;siren;2009-03-19T19:49:10.802+0000;went:1 added:1 copyright:1 notices:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-725;jukkaz;2009-03-19T22:12:04.643+0000;looks:1 good:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-725;hudson;2009-03-20T04:15:42.447+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-726;siren;2009-03-19T13:48:24.335+0000;committed:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-726;hudson;2009-03-20T04:15:42.294+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-726;siren;2009-03-27T20:28:14.804+0000;closing:1 issues:1 released:1 version:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-727;siren;2009-03-19T21:35:21.288+0000;keys:1 file:1 packaged:1 inside:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-727;hudson;2009-03-20T04:15:42.171+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-730;musepwizard;2009-03-26T03:15:35.735+0000;happen:2 throws:1 detailed:1 error:1 message:1 nodes:1 process:1 large:1 web:1 graphs:1 may:1 smaller:1 inside:1 one:1 domain:1 including:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-730;ab;2009-10-09T12:54:41.803+0000;fixed:1 rev:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-730;hudson;2009-10-10T04:45:46.916+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 nodes:1 create:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-732;ab;2010-04-27T18:04:06.689+0000;field:3 leading:2 space:2 collection:2 instead:2 turns:1 due:1 way:1 list:1 applicable:1 collections:1 created:1 added:1 indexing:1 first:1 appends:1 creating:1 names:1 like:1 passes:1 kept:1 prevents:1 running:1 query:1 changed:1 name:1 appending:1 logic:1 turned:1 commit:1 patch:1 shortly:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-732;ab;2010-04-27T18:17:15.559+0000;fixed:1 rev:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-735;susam;2009-05-09T06:59:51.570+0000;attached:1 patch:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-735;dogacan;2009-06-07T17:12:43.804+0000;committed:1 rev:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-735;hudson;2009-06-08T04:14:09.066+0000;trunk:2 hudson:2 crawl:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 tool:1 must:1 read:1 site:1 invoked:1 using:1 command:1 patch:1 pal:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;dmitry.lihachev;2009-05-28T08:36:26.415+0000;min:3 simple:1 patch:1 decrease:1 time:1 plus:1 curl:1 optimize:1 reduce:1 server:1 load:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;otis;2009-05-28T17:50:01.602+0000;optimize:3 tasks:2 index:2 call:2 think:1 issues:1 multiple:1 trying:1 assuming:1 correct:1 yes:1 happening:1 timing:1 sure:1 handle:1 one:1 never:1 knows:1 long:1 take:1 patch:1 simply:1 removed:1 going:1 get:1 optimized:1 deleted:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;dmitry.lihachev;2009-05-29T01:51:33.393+0000;script:1 following:1 lines:1 always:1 send:1 commands:1 java:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;kkrugler;2009-05-29T02:42:10.612+0000;reporter:2 another:1 approach:1 works:1 well:1 start:1 thread:1 calls:1 optimize:1 happening:1 ran:1 issue:1 optimizing:1 large:1 indexes:1 tap:1 cascading:1 find:1 code:1 skeleton:1 like:1 reducer:1 close:1 method:1 assuming:1 stashed:1 reduce:1 call:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;otis;2009-05-29T03:38:37.791+0000;yes:1 external:1 optimize:1 calls:1 work:1 wondering:1 avoid:1 like:1 ken:1 suggestion:1 tells:1 task:1 still:1 alive:1 think:1 patch:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;dmitry.lihachev;2009-05-29T03:45:14.161+0000;optimize:2 approach:1 still:1 calls:1 many:1 reducers:1 need:1 exactly:1 one:1 call:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;dmitry.lihachev;2009-05-29T03:47:21.785+0000;wrong:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;dmitry.lihachev;2009-05-29T03:50:26.816+0000;think:1 optimizing:1 job:1 need:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;dogacan;2009-05-29T06:52:43.611+0000;optimize:3 call:2 agree:1 need:1 mistake:1 consider:1 case:1 multiple:1 tasks:1 trying:1 time:1 ready:1 proven:1 wrong:1 right:1 depending:1 however:1 still:1 believe:1 require:1 users:1 use:1 curl:1 directly:1 move:1 somewhere:1 job:1 finished:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;dmitry.lihachev;2009-05-29T07:53:18.464+0000;tool:2 agree:1 curl:1 usage:1 may:1 must:1 write:1 apache:1 indexer:1 call:1 bin:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;dmitry.lihachev;2009-05-29T08:00:44.003+0000;application:2 sorry:1 tool:1 map:1 reduce:1 ok:1 write:1 standard:1 java:1 main:1 method:1 run:1 bin:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;dmitry.lihachev;2009-05-29T08:01:41.971+0000;work:1 june:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;otis;2009-05-29T18:08:36.733+0000;yeah:1 sounds:1 right:1 tool:1 make:1 use:1 already:1 dependency:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;ab;2009-11-28T21:36:04.611+0000;fixed:1 rev:1 thank:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-739;hudson;2009-11-29T04:08:33.007+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 slow:1 using:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-741;kbohling;2009-05-29T20:02:15.889+0000;simple:1 patch:1 excludes:1 files:1 build:1 classes:1 uses:1 ones:1 directory:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-741;ab;2009-11-28T22:30:24.787+0000;fixed:1 rev:1 thank:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-741;hudson;2009-11-29T04:08:32.876+0000;trunk:2 hudson:2 job:2 integrated:1 see:1 http:1 zones:1 apache:1 file:1 includes:1 multiple:1 copies:1 files:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-746;kbohling;2009-07-26T23:38:16.459+0000;patch:2 address:2 issue:1 combined:1 shutdown:1 releasing:1 classes:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-746;ab;2009-11-28T21:17:50.655+0000;fixed:1 rev:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-746;hudson;2009-11-29T04:08:32.660+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 close:1 causing:1 resource:1 leak:1 container:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-756;jnioche;2009-09-29T10:41:43.764+0000;fixes:1 issue:1 metadata:1 properly:1 overridden:1 calling:1 set:1 method:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-756;ab;2009-10-09T14:05:34.785+0000;fixed:1 rev:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-756;hudson;2009-10-10T04:45:47.145+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 set:1 reset:1 metadata:1 null:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-757;ab;2009-10-09T13:31:29.790+0000;fixed:1 rev:1 special:1 thanks:1 comprehensive:1 unit:1 test:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-757;hudson;2009-10-10T04:45:47.645+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 always:1 returns:1 false:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-773;ab;2009-11-25T17:12:07.883+0000;nasty:1 bug:1 fixed:1 rev:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-773;hudson;2009-11-28T14:08:02.967+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 minor:1 bugs:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-774;reinhard;2009-12-02T12:11:04.295+0000;fixes:1 also:1 minor:1 typo:1 java:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-774;reinhard;2010-01-08T09:33:49.051+0000;corrected:1 also:1 wrong:1 documentation:1 java:1 default:1 value:1 minute:1 second:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-774;chrismattmann;2010-03-31T17:24:03.244+0000;pushing:1 http:1 bit:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-774;alexmc;2010-06-29T10:23:52.943+0000;pushing:1 http:1 bit:1 see:1 patches:1 applied:1 committed:1 trunk:1 think:1 included:1 release:1 sounds:1 like:1 one:1 still:1 open:1 simple:1 fix:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-774;chrismattmann;2010-06-29T13:15:50.370+0000;still:1 open:1 meant:1 pushing:1 particular:1 fix:1 version:1 previously:1 scheduled:1 make:1 release:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-774;chrismattmann;2010-07-14T20:13:18.751+0000;fix:1 applied:1 trunk:1 branch:1 thanks:1 ab:1 review:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-774;markus17;2011-04-01T15:07:22.033+0000;bulk:1 close:1 resolved:1 issues:1 http:1 www:1 search:1 document:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-777;chrismattmann;2009-12-18T18:30:43.079+0000;users:10 apache:10 test:9 crawl:9 symbol:8 java:7 http:7 class:7 build:4 find:4 location:4 note:4 compile:3 files:3 package:3 exist:3 import:3 new:3 details:3 job:2 jar:2 handler:2 listener:2 server:2 input:2 use:2 unchecked:2 failed:2 getting:1 latest:1 trunk:1 building:1 core:1 compiling:1 source:1 classes:1 snip:1 method:1 jetty:1 urls:1 add:1 page:1 override:1 deprecated:1 deprecation:1 unsafe:1 operations:1 errors:1 see:1 compiler:1 error:1 output:1 total:1 time:1 seconds:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-777;chrismattmann;2009-12-18T18:31:17.175+0000;found:1 page:1 shows:1 mapping:1 test:1 code:1 used:1 depend:1 http:1 docs:1 display:1 jetty:1 porting:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-777;chrismattmann;2009-12-18T19:00:36.516+0000;time:3 test:2 tests:2 run:2 failures:2 errors:2 elapsed:2 sec:2 okay:1 changes:1 commit:1 copy:1 generated:1 echo:1 testing:1 running:1 apache:1 net:1 build:1 successful:1 total:1 minutes:1 seconds:1 chipotle:1 yay:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-777;chrismattmann;2009-12-18T19:01:38.978+0000;fixed:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-777;hudson;2009-12-19T05:14:11.498+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 fix:1 upgrading:1 broke:1 unit:1 tests:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-785;jnioche;2010-03-29T14:02:16.047+0000;please:1 review:1 issue:1 like:1 commit:1 time:1 release:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-785;ab;2010-03-29T14:43:30.937+0000;scoring:1 allow:1 us:1 set:1 metadata:1 one:1 call:1 changing:1 problematic:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-785;jnioche;2010-03-30T08:36:13.299+0000;committed:1 revision:1 thanks:1 reviewing:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-788;siren;2010-02-15T08:19:20.063+0000;thanks:1 fix:1 realize:1 spotted:1 fixed:1 trunk:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-788;sammy.yu;2010-02-18T17:49:06.648+0000;thanks:1 sami:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-793;siren;2010-02-15T08:10:20.121+0000;committed:1 fix:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-793;hudson;2010-02-17T06:15:27.453+0000;trunk:2 hudson:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-794;jnioche;2010-02-16T10:12:21.048+0000;apart:1 html:1 attribute:1 lost:1 see:1 also:1 issue:1 fact:1 put:1 attributes:1 representation:1 stores:1 metadata:1 instead:1 shortly:1 release:1 patch:1 address:1 class:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-794;jnioche;2010-02-16T10:21:07.850+0000;issue:2 committed:1 patch:1 revision:1 waiting:1 fixed:1 closing:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-794;hudson;2010-02-17T06:15:27.025+0000;trunk:2 hudson:2 language:2 integrated:1 see:1 http:1 zones:1 apache:1 job:1 identification:1 must:1 use:1 check:1 parse:1 metadata:1 values:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-794;chrismattmann;2010-03-31T17:08:25.300+0000;issue:2 think:1 fixed:1 right:1 feel:1 free:1 reopen:1 better:1 yet:1 file:1 post:1 release:1 thanks:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-794;jnioche;2010-03-31T20:53:36.545+0000;issue:1 fixed:1 post:1 suggested:1 update:1 finalising:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-794;chrismattmann;2010-03-31T21:00:06.978+0000;release:2 posted:1 see:1 http:1 bit:1 vote:1 passes:1 say:1 next:1 hours:1 push:1 mirrors:1 ok:1 thoughts:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2010-03-17T12:40:30.625+0000;thanks:1 reporting:1 providing:1 patch:1 updated:1 revision:1 standard:1 section:1 example:1 follows:1 reasoning:1 fix:1 shortly:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2010-03-17T13:50:47.229+0000;apply:3 test:3 cases:2 tests:2 case:2 issue:2 hm:1 actually:1 picture:1 complicated:1 thought:1 methods:1 fail:1 however:1 succeed:1 looking:1 origin:1 method:1 must:1 fixed:1 java:1 net:1 url:1 mentioned:1 passes:1 near:1 duplicate:1 consequently:1 going:1 remove:1 added:1 section:1 pass:1 attach:1 updated:1 patch:1 shortly:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2010-03-17T13:57:24.466+0000;updated:1 patch:1 unit:1 tests:1 objections:1 commit:1 shortly:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;kkrugler;2010-03-17T14:05:59.962+0000;url:4 thought:2 relative:2 issue:1 leading:1 fixed:1 least:1 reported:1 rolled:1 code:1 handle:1 see:1 comment:1 note:1 special:1 care:1 must:1 taken:1 work:1 around:1 known:1 bug:1 java:1 class:1 query:1 string:1 base:1 end:1 case:1 needing:1 implement:1 similar:1 link:1 extraction:1 support:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2010-03-17T14:53:33.805+0000;unfortunately:1 way:1 fix:1 applied:1 reusable:1 private:1 method:1 time:1 think:1 go:1 utility:1 class:1 really:1 move:1 crawler:1 commons:1 anyway:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;kkrugler;2010-03-17T16:36:40.659+0000;agreed:1 crawler:1 commons:1 feels:1 like:1 beefy:1 chunk:1 url:1 handling:1 code:1 go:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;bobhohman;2010-03-17T17:20:08.273+0000;makes:1 sense:1 thanks:1 looking:1 guys:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;jukkaz;2010-03-17T18:42:22.510+0000;easier:1 pass:1 base:1 url:1 metadata:1 parser:1 automatically:1 apply:1 fixes:1 discussed:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2010-03-17T18:54:55.500+0000;html:2 code:2 need:2 issues:1 mean:1 fixes:1 applied:1 links:1 found:1 content:1 types:1 well:1 located:1 also:1 places:1 e:1 g:1 handling:1 refresh:1 location:1 protocol:1 level:1 redirect:1 still:1 parse:1 use:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;jukkaz;2010-03-18T12:01:46.270+0000;need:2 guess:1 apply:1 logic:1 also:1 parsers:1 may:1 deal:1 relative:1 urls:1 case:1 functionality:1 useful:1 made:1 available:1 public:1 utility:1 class:1 method:1 core:1 great:1 avoid:1 duplicating:1 code:1 different:1 projects:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2010-03-18T14:17:29.452+0000;crawler:2 commons:2 code:2 url:2 one:1 option:1 least:1 produces:1 artifacts:1 eventually:1 think:1 related:1 e:1 g:1 deciding:1 canonical:1 presence:1 redirects:1 normalization:1 filtering:1 end:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2010-03-19T10:10:58.440+0000;comments:1 going:1 commit:1 current:1 patch:1 revisit:1 code:1 external:1 dependency:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;markus17;2011-07-07T10:04:42.135+0000;back:1 radar:1 ever:1 committed:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;bobhohman;2011-07-07T13:14:16.951+0000;hi:1 sure:1 committed:1 thought:1 going:1 moved:1 little:1 touch:1 latest:1 questions:1 let:1 know:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;markus17;2011-07-07T13:23:07.010+0000;look:1 thanks:1 reporting:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;lewismc;2011-10-10T21:28:55.216+0000;comment:2 case:2 wonder:1 scenario:1 might:1 watching:1 fixed:1 upgrade:1 thin:1 issue:1 closed:1 one:1 step:1 closer:1 getting:1 door:1 alternatively:1 someone:1 similarly:1 take:1 forward:1 seems:1 hard:1 work:1 already:1 done:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2011-10-11T06:26:21.612+0000;still:2 code:1 private:1 method:1 case:1 upgrade:1 help:1 apply:1 patch:1 commit:1 shortly:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2011-10-11T12:54:30.642+0000;committed:1 rev:1 trunk:1 needs:1 work:1 leaving:1 open:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;markus17;2011-10-11T13:05:29.711+0000;looks:1 like:1 fix:1 gone:1 commit:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2011-10-11T13:23:32.281+0000;sorry:1 fix:1 moment:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2011-10-11T14:44:23.796+0000;http:4 www:4 puzzled:1 algorithm:1 understand:1 ever:1 supposed:1 work:1 enable:1 method:1 test:1 urls:1 fail:1 resolved:1 according:1 example:1 expected:1 result:1 resolving:1 base:1 url:1 e:1 g:1 target:1 none:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;markus17;2011-10-11T14:58:32.369+0000;http:2 www:2 get:2 expect:1 structure:1 hand:1 quickly:1 included:1 fix:1 disable:1 method:1 issue:1 introduced:1 seen:1 real:1 life:1 cases:1 used:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;ab;2011-10-11T15:43:00.626+0000;embedded:2 base:2 url:2 case:2 option:2 well:1 expect:1 http:1 www:1 e:1 transferred:1 resolved:1 defines:1 slash:1 valid:1 sub:1 separator:1 sections:1 even:1 argued:1 value:1 modifying:1 meaning:1 simply:1 removes:1 discards:1 completely:1 satisfy:1 requirements:1 least:1 use:1 clear:1 cleaning:1 unlikely:1 probably:1 buggy:1 urls:1
NUTCH;Apache Nutch Committee;web-framework;NUTCH-797;markus17;2011-10-11T15:53:54.687+0000;think:1 correct:1 bit:1 confusing:1 indeed:1 modified:1 simply:1 remove:1 fix:1 quite:1 buggy:1 url:1 enter:1 db:1 removed:1 happy:1 test:1 patches:1 current:1 trunk:1 one:1
